what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285650921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285650951
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285650965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285657710
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1300285657728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300285658119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285664630
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285726804
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285731339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285731365
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285731378
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285747093
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285759143
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285778739
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300285782617
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285783787
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300285785141
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300285806643
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300285825125
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300285829320
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300285833375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300285860696
error,log,,,"Error",1300285876650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285876675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285877905
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1300285896299
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1300285898652
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1300285899899
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300285917665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300285921309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300285922414
error,log,,,"Error",1300285927608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285927623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285928703
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1300285952704
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1300285952789
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1300285952809
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1300285952830
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1300285952896
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1300285961958
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1300285962009
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1300285975579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285986594
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285987882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285990034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285991004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285991127
error,log,,,"{R,T}xThread terminated",1300285994362
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300285995070
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1300285996301
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1300285996307
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1300285996312
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1300285996361
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300285996364
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1300285998254
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300285998347
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1300285998347
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286001373
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286002952
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286002952
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286004546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286035006
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286039802
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286059109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286096063
error,log,,,"Error",1300286100518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286100537
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286101696
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286147388
error,log,,,"Error",1300286152388
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286152402
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286153186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286229017
error,log,,,"Error",1300286234689
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286234714
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286235795
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286269332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286273472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286274101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286274725
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286275841
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286317255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286344384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286367016
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286421772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286431178
error,log,,,"Error",1300286440026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286440040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286441297
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300286453730
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286459048
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286460412
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286463062
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286522069
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300286552722
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300286554131
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300286597507
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289284916
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300289295886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289306341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289316285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289321454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289500315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289505683
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289593667
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289595676
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289598332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289608705
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1300289608719
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289640369
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289657554
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1300289657563
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300289686481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289721922
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289753774
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1300289753789
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300289754354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300289773549
error,log,,,"Error",1300289776688
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289776701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289778013
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1300289801887
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1300289801973
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1300289802006
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1300289802026
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1300289802061
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1300289802088
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1300289804542
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1300289804592
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1300289817938
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1300289820468
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1300289820476
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1300289820481
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1300289820534
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300289820538
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289827878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289830891
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289830963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289832411
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289833852
error,log,,,"{R,T}xThread terminated",1300289836567
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1300289837642
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289837662
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300289838513
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300289850513
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300289854900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300289855439
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300289864523
error,log,,,"Error",1300289866462
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289866477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289867487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289957306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289964264
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300289965510
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300349878391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300349960232
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300349981620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300350051488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350054048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350055224
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350056874
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350151068
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350152256
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350209134
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300350224328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300350232854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300350235558
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.shiftLeft",1300350241955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300350346852
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1300350348165
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350353437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350367828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350377614
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350407860
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1300350414479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300350415693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300350421744
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300350499484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300350503362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300350509467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1300350512674
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300350529671
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300350542198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1300350551636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300350557597
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300351454984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300351460822
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300352340740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300352343881
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300352363401
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300369658153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300369663566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300369664599
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300369667654
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1300369672093
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1300369672105
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1300369672105
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1300369672253
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1300369672339
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1300369672339
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1300369672339
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1300369672388
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1300369672388
