what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317392751307
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392758542
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392764062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392776822
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392781031
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392793238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392799294
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392809709
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392825405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392828342
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392867385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392871574
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392879279
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392883638
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392885076
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317392914303
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392923007
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392924485
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392947838
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392954530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317392980934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317393012293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393018219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393019410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393019834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1317393022313
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1317393022462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1317393022898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393025506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393042302
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393047435
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393048670
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393084518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393085959
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393102137
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393127960
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393129842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393130982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393161354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317393185388
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393187826
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393189554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393190241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393195809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393204937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393206190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393266873
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393268429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393270010
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393277951
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393280496
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317393367684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317393369515
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393376361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393379283
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393380501
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393437181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317393443118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393447027
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393448328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393473967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393664551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393668983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393669033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393672869
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393747006
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317393748588
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394240394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317394253733
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394266859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394268517
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394290750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394307738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394401550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394403371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394618070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394620108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394723245
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394743029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394755100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394789931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394860454
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394862130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394863004
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394873315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394875045
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394881461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394883814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394883825
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394883908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394885498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394897287
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394906420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394914270
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317394917522
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317394917543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395002387
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395225605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395392998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395395273
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395396861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395401531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395429832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395460766
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317395460798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317395584022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317395592041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395998671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317395999857
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317396000434
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1317396002103
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1317396002103
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1317396002103
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1317396002181
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1317396002228
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1317396002243
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1317396002399
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1317396002446
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1317396002446
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1317396002524
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1317396002524
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1317396002633
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1317396002633
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1317396002633
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1317396002711
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1317396002711
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1317396002711
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1317396002711
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1317396002711
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1317396002711
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1317396002711
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1317396002711
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1317396002727
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1317396002852
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1317396002852
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1317396002852
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1317396002852
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1317396002852
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1317396002852
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1317396002852
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1317396002883
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1317396002961
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1317396002977
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.help.ui",1317396003039
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1317711610260
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1317711610260
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1317711610261
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1317711610262
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1317711610262
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1317711610262
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1317711610277
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1317711610299
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1317711610299
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1317711610299
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1317711610300
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1317711610300
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1317711610376
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1317711610377
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1317711610377
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1317711610378
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1317711610378
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1317711610378
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1317711610379
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1317711610379
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1317711610400
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1317711610401
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1317711610401
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1317711610403
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1317711610403
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1317711610405
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1317711610406
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1317711610407
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1317711610408
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1317711610408
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1317711610410
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1317711610410
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1317711610423
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1317711610424
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1317711610426
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1317711610428
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1317711610475
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1317711610483
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1317711610484
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1317711610484
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1317711610485
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1317711610503
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1317711610529
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1317711610530
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1317711610531
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1317711610531
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1317711610532
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1317711610533
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1317711610533
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1317711610534
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1317711610534
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1317711610535
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1317711610536
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1317711610537
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1317711610537
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1317711610537
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1317711610591
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1317711610592
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1317711610592
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1317711610606
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1317711610607
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1317711610607
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1317711610656
os,sysinfo,,,"win32",1317711610659
arch,sysinfo,,,"x86",1317711610659
ws,sysinfo,,,"win32",1317711610659
locale,sysinfo,,,"de_DE",1317711610659
processors,sysinfo,,,"4",1317711610659
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1317711610659
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1317711610659
java.specification.name,sysinfo,,,"Java Platform API Specification",1317711610659
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1317711610659
java.specification.version,sysinfo,,,"1.6",1317711610659
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1317711610659
java.version,sysinfo,,,"1.6.0_21",1317711610659
java.vm.info,sysinfo,,,"mixed mode, sharing",1317711610659
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1317711610659
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1317711610659
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1317711610659
java.vm.specification.version,sysinfo,,,"1.0",1317711610659
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1317711610659
java.vm.version,sysinfo,,,"17.0-b17",1317711610659
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1317711610741
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1317711610779
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1317711611252
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1317711611355
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1317711611624
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1317711611704
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1317711612024
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1317711612051
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1317711612064
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1317711612437
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1317711612477
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1317711612499
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1317711612697
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1317711612878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317711614691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317711660713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317711664734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317711666631
