what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786709190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786709351
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319786716117
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786716296
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786716340
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786729115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786731314
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1319786732214
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1319786732215
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1319786732657
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1319786732666
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319786734155
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786734331
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786734363
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319786735086
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786735241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319786746743
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786749198
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786750082
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786750766
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786750766
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319786751324
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786751324
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786752269
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786752305
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1319786759528
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1319786760000
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1319786760080
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1319786760082
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1319786760085
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1319786760134
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319786780588
error,log,,,"Variable references empty selection: ${project_name}",1319786784274
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786784306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786787103
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786787300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319786860168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319786869658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786886763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786888884
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1319786889921
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319786919873
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319786920512
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319786937603
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786937812
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786937838
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319786938886
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786939067
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319786939086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319786947962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786954600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786955460
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319786982311
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787418211
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787419147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787429375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787430829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787431521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787432252
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787434251
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319787459063
error,log,,,"Variable references empty selection: ${project_name}",1319787465051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787465067
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787466993
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319787467217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787487900
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787629608
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787631182
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787633714
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319787634640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787636661
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787651176
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319787651941
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319787675129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319787721933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319787789230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787791561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787792915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319787838674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788387800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319788430398
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788449616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1319788491157
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788501545
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319788503304
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788503678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788527946
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319788528974
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788558128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788565165
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788570400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788571835
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788612514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788619297
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319788620399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788621911
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788643525
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788652078
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319788664713
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319788664863
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319788664900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319788669714
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319788671475
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319788673379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788742808
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788745971
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788746811
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319788750065
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788750238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788845178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788846403
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788863890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788866335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788867223
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319788871663
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788873923
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788873943
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319788879975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788880165
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788882959
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788883018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788888201
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788891040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788891883
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319788897951
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788898122
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788898141
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788899613
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788899613
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788900441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319788905819
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1319788907024
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319788907167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319788909472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319788910619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788912973
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788914276
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319788975122
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789201464
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319789201483
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319789207333
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319789207348
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319789207348
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319789208023
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319789208903
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1319789208903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789291589
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789294463
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789335261
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789338776
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789339604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789399869
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319789400618
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789417614
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789427155
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319789428183
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1319789428767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789610637
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789611889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789635933
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319789822161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319790351453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319790513468
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319790517153
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319790653830
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1319790654749
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319790811730
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790813883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790814090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790814257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790814407
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790814552
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790814705
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790814849
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790814993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1319790817067
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1319790817213
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1319790817365
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1319790817517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1319790817662
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1319790817821
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1319790818341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790819468
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790820074
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790820489
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790820873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790821257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319790821649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319790822498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319790825750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319790827174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319790955149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319790979993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791383791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791481831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791526528
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791538278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791540605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791542251
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319791579458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791592398
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319791610842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319791612517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319791613151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319791613679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319791614143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319791614663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791624038
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791628093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791629466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791633178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791634460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791636902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791639137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791640295
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319791675050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319791676590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791680695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1319791682866
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1319791684719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319791691654
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791694735
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791695909
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791720220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791722651
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791722659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791843416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791848821
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791890600
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791897061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791912048
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791917062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319791968585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319792031462
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319792043389
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319792141516
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319792159094
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1319792160486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1319792195840
