what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321951631263
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1321951631263
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321951632513
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321951632554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321951648544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951719966
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951721431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951747814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951753406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951754351
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951808698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951855230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321951956033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952015566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952018324
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952022199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952067052
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952079886
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952084101
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952084380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952102578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952105783
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952476357
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321952476987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952483945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952485367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952504940
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952505108
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321952505890
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1321952506804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952742487
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321952925882
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321952937435
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1321952937592
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1321952937620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321952940722
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321952941946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953014868
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953133040
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321953251531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1321953252508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953254129
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953255632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953255940
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953255960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1321953255962
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321953258188
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321953258230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953400551
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953452314
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953453835
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953489705
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321953491050
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321953491193
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953493008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953496994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953535174
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953536143
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321953623750
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321953623934
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953625611
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953626693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321953875756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955134530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955136709
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955401051
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321955406006
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321955406153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955407599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955409050
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955436197
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955447521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955839662
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321955841775
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321956285541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321956430381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321956442943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957061282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957066239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957105940
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957440035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957440789
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957441804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957654177
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321957655972
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321957656143
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1321957657376
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321957658078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957658928
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957660695
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1321957680511
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957691555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957692842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957692873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957708573
error,log,,,"Variable references empty selection: ${project_name}",1321957714436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957714997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957716074
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321957716276
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957786426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321957822477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321969424145
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1321969429358
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1321969429493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321969442951
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321969453131
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321969454604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321969457787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321969486847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321969488217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321969926789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970166751
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970171503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970172558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321970504562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970512040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970513439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970544957
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970546234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970668032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970669291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321970694444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972167201
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972185709
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972185846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321972196230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972197814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972199374
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972201757
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972203409
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972283659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972350354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1321972352995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972354405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972355789
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972389599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972429593
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972430140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972720119
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972725945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972771994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972865839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972880380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321972881005
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321974251469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321974254791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979092455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979093469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979093874
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979094904
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979097197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979099319
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979099459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979100629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979101737
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1321979101955
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1321979102844
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1321979103531
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1321979103531
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1321979103531
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1321979103640
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1321979103687
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1321979103687
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1321979103749
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1321979103780
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1321979103780
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1321979103889
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1321979103889
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1321979103921
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1321979103921
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1321979103921
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1321979103921
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1321979103921
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1321979103921
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1321979103921
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1321979103921
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1321979103921
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1321979103921
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1321979103921
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1321979103936
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1321979103967
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1321979103967
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1321979103967
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1321979103967
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1321979103967
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1321979103967
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1321979104014
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1321979104045
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1321979104077
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1321979104077
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.help.ui",1321979104139
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1321979104186
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1321979104186
stopped,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1321979104186
stopped,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1321979104233
stopped,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1321979104233
stopped,bundle,org.eclipse.cdt.debug.ui.memory.transport,2.1.0.201009141542,"org.eclipse.cdt.debug.ui.memory.transport",1321979104233
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1321979104233
stopped,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1321979104233
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1322127500907
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1322127500910
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1322127500911
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1322127500911
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1322127500912
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1322127500923
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1322127501076
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1322127501118
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1322127501136
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1322127501136
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1322127501154
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1322127501154
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1322127501155
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1322127501156
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1322127501156
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1322127501170
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1322127501171
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1322127501193
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1322127501283
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1322127501284
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1322127501303
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1322127501303
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1322127501334
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1322127501335
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1322127501336
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1322127501337
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1322127501338
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1322127501338
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1322127501339
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1322127501340
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1322127501341
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1322127501341
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1322127501344
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1322127501345
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1322127501346
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1322127501347
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1322127501362
