what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1298455512164
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1298455512165
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1298455512165
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1298455512166
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1298455512166
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1298455512167
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1298455512167
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1298455512168
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1298455512168
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1298455512169
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1298455512170
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1298455512170
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1298455512170
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1298455512171
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1298455512172
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1298455512172
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1298455512172
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1298455512173
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1298455512173
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1298455512174
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1298455512175
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1298455512175
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1298455512176
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1298455512177
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1298455512177
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1298455512178
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1298455512178
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1298455512179
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1298455512180
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1298455512180
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1298455512180
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1298455512181
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1298455512182
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1298455512182
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1298455512183
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1298455512183
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1298455512184
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1298455512184
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1298455512185
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1298455512186
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1298455512186
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1298455512188
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1298455512188
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1298455512188
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1298455512189
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1298455512189
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1298455512190
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1298455512190
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1298455512191
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1298455512191
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1298455512192
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1298455512193
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1298455512194
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1298455512195
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1298455512196
os,sysinfo,,,"win32",1298455512198
arch,sysinfo,,,"x86",1298455512198
ws,sysinfo,,,"win32",1298455512198
locale,sysinfo,,,"de_DE",1298455512198
processors,sysinfo,,,"4",1298455512198
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1298455512198
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1298455512198
java.specification.name,sysinfo,,,"Java Platform API Specification",1298455512198
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298455512198
java.specification.version,sysinfo,,,"1.6",1298455512198
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1298455512198
java.version,sysinfo,,,"1.6.0_21",1298455512198
java.vm.info,sysinfo,,,"mixed mode, sharing",1298455512198
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1298455512198
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1298455512198
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298455512198
java.vm.specification.version,sysinfo,,,"1.0",1298455512198
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1298455512198
java.vm.version,sysinfo,,,"17.0-b17",1298455512198
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455517910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455527850
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455527869
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455529127
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455529788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298455530698
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455533357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455550501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455552118
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298455562281
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455578925
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455586592
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1298455588227
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1298455588265
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1298455588299
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1298455597721
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455604007
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1298455604021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455605651
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455610047
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1298455610640
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1298455610649
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455619344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455640674
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298455642646
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455644890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455645604
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455664958
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455665015
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455683116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455683865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455825787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455878884
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455878898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298455879910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298455883750
error,log,,,"Problems occurred refreshing the selected resources.",1298455883835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455884100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455887629
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455896692
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455896733
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455896734
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1298455896747
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455898761
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455900607
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455904064
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1298455906262
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298455907185
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1298455908209
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1298455908227
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455913392
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455916972
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298455933600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298455936655
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455937539
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1298455942403
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455944530
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455945512
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298455945522
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298455947642
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455951273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455958510
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1298455958519
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1298455974711
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298455974895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456008493
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456011737
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298456012654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456012688
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1298456012692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298456012692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456017179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456039298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298456040750
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298456043838
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298456043886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456045578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456045776
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1298456049730
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.TaskList",1298456051975
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.TaskList",1298456052009
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298456053020
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298456059625
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298456060822
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298456060854
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456073961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456085367
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1298456085386
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456087578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456087687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456093443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456105142
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456106178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456129719
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1298456129733
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456132430
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456133945
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456144379
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456163310
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298456164181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298456165175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456170356
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456171476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456193912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456223007
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298456225053
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298456225179
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298456227397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456270000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456301314
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456379018
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456383370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456393892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456416487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456430323
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456459417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456467706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456528055
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298456543157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456590387
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456599054
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298456610124
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298456637549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456644288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456645254
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298456658267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456660001
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456660866
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456808993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456809898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298456828680
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456830485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456831306
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298456869757
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456871231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456872155
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298456890284
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456890987
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456894261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456895920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456896883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456939947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456959105
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456972689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456973604
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298456980469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456981868
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456982665
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1298456986943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298456991474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298457020458
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298457021795
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298457022616
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298457036309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298457037956
