what,kind,bundleId,bundleVersion,description,time
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1298654025425
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1298654025425
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1298654025426
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1298654025426
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1298654025427
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1298654025430
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1298654025430
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1298654025431
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1298654025431
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1298654025431
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1298654025433
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1298654025434
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1298654025435
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1298654025436
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1298880732552
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1298880732553
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1298880732554
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1298880732554
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1298880732554
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1298880732571
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1298880732580
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1298880732582
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1298880732582
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1298880732604
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1298880732605
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1298880732606
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1298880732606
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1298880732607
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1298880732608
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1298880732609
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1298880732609
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1298880732611
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1298880732611
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1298880732613
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1298880732614
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1298880732615
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1298880732624
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1298880732624
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1298880732625
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1298880732626
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1298880732627
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1298880732628
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1298880732629
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1298880732630
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1298880732631
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1298880732632
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1298880732633
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1298880732633
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1298880732634
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1298880732657
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1298880732658
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1298880732658
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1298880732659
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1298880732659
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1298880732669
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1298880732675
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1298880732675
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1298880732695
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1298880732708
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1298880732708
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1298880732709
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1298880732711
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1298880732713
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1298880732725
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1298880732725
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1298880732727
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1298880732728
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1298880732729
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1298880732731
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1298880732743
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1298880732753
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1298880732754
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1298880732770
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1298880732775
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1298880732775
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1298880732776
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1298880732796
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1298880732797
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1298880732798
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1298880732806
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1298880732807
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1298880732820
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1298880732831
os,sysinfo,,,"win32",1298880732835
arch,sysinfo,,,"x86",1298880732835
ws,sysinfo,,,"win32",1298880732835
locale,sysinfo,,,"de_DE",1298880732835
processors,sysinfo,,,"4",1298880732835
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1298880732836
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1298880732836
java.specification.name,sysinfo,,,"Java Platform API Specification",1298880732836
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298880732836
java.specification.version,sysinfo,,,"1.6",1298880732836
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1298880732836
java.version,sysinfo,,,"1.6.0_21",1298880732836
java.vm.info,sysinfo,,,"mixed mode, sharing",1298880732836
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1298880732836
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1298880732836
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298880732836
java.vm.specification.version,sysinfo,,,"1.0",1298880732836
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1298880732836
java.vm.version,sysinfo,,,"17.0-b17",1298880732836
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1298880732945
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1298880732959
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1298880732961
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1298880733122
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1298880733181
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1298880733946
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298880734655
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881348148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881353291
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881718522
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881724498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881838938
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881841482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881842341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298881857954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882038624
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882047435
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882096791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882137427
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882189472
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882193507
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882313928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882316330
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882318847
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882366418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882449214
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882464825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298882526048
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884589939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884607489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884609698
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884834062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884856850
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884905624
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884963335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298884963479
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1298884990057
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1298884990060
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1298884990669
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1298884990693
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1298884994336
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1298884994505
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1298884994625
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1298884994628
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1298884994630
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1298884994699
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298885020516
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1298885021870
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885023844
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1298885039660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885040211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1298885040224
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1298885040224
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885044305
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298885045505
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1298885045522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885045595
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1298885045600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298885045600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298885049502
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298885051375
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298885051416
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885059813
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1298885062480
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1298885062503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885140234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885142879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885186066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885188462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298885195022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1298885213571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1298885215681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885225104
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885227844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885238593
error,log,,,"Variable references non-existent resource : ${workspace_loc:/Test}",1298885241167
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885241238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885248721
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885256112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885280641
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1298885280669
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885285538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885288165
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298885297117
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1298885297303
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1298885297369
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1298885297670
opened,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1298885297787
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1298885297820
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1298885298062
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1298885298127
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1298885298152
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1298885298176
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ExpressionView",1298885298206
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1298885298291
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1298885298317
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298885317693
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1298885317821
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1298885317825
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1298885317828
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1298885317862
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1298885364758
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1298885365364
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298885365380
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885371921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298885386222
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1298885386243
