what,kind,bundleId,bundleVersion,description,time
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305555329434
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305555329459
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305555329513
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305555329525
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555334615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555343841
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305555343853
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305555343922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555347634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555354706
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305555354746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555357069
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555368795
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305555368850
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555378864
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555404678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555409153
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305555420366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555799755
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1305555799766
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555804335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555827362
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305555827387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1305555845239
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305555947750
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305555947758
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305555947765
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1305555947803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305555948822
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305556426402
error,log,,,"Error",1305556432536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305556432543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305556435532
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1305556437944
error,log,,,"Error",1305556439809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305556439824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305556441383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557026398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557103966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557599343
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305557602856
error,log,,,"Internal error logged from CDI Debug: ",1305557602864
error,log,,,"Internal error logged from CDI Debug: ",1305557602866
error,log,,,"Internal error logged from CDI Debug: ",1305557602868
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557615156
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1305557630149
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305557630232
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305557630251
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305557630274
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305557630327
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305557630340
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305557650473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557650477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557697210
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305557716295
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305557716354
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305557720794
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557724900
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557735179
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305557735186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557738496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557739371
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305557744227
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305557744290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557749320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557766915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557770424
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557775569
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305557775618
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557778502
error,log,,,"Error logged from Debug Core: ",1305557780944
error,log,,,"Error logged from Debug Core: ",1305557781063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557781376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557782471
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557807169
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557831976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557836569
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305557849658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557854723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557871538
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305557872459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557877038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557880454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305557882726
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558009656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558012807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558066690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558075512
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558081324
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305558082210
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305558086258
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305558086319
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305558086319
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305558097701
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305558097721
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305558102545
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558102586
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558105918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558109251
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305558109258
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305558110907
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558110930
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558117213
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558118068
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305558118076
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305558119383
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558119427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558129438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558130861
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558132023
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558136299
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305558136347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558147331
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558148418
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305558150508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558153403
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558310282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558317660
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558323336
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305558332470
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558342731
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558349467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558355475
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558377514
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305558377542
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305558378793
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558378826
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558384186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558385976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558392420
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558392450
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558402464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558403698
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305558416122
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305558473737
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305558473803
error,log,,,"Error logged from Debug Core: ",1305558479132
error,log,,,"Error logged from Debug Core: ",1305558479259
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558601935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558606268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558611333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558618454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558627672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558773550
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558774253
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558793202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558803935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558810626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558840896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558845666
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558858707
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558885106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558893964
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558913832
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305558913890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558923448
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558925257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558925839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558952491
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305558954444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559632986
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305559634818
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305559634871
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305559634871
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559636543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559639562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559640758
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559643346
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305559643362
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559645686
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305559652192
error,log,,,"Internal error logged from CDI Debug: ",1305559652198
error,log,,,"Internal error logged from CDI Debug: ",1305559652199
error,log,,,"Internal error logged from CDI Debug: ",1305559652201
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559653562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559667247
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559673418
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305559680435
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559692977
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559698193
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305559701369
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305559702527
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305559702570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559712581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559714046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559714439
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559774346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305559775332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560463135
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305560464953
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305560465018
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305560465018
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560467285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560470803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560482202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560495021
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305560500322
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305560500337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560505984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560515169
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305560517550
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560517610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560524250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560552877
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560553860
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560560627
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560565179
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560567818
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560573267
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560578891
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305560581307
error,log,,,"Error logged from Debug Core: ",1305560581345
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305560582393
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560584044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560816761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560832585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560838224
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305560844574
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560846495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560864497
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305560865434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560868591
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560878235
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305560878242
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560880887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560920009
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305560922522
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305560922602
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305560923688
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560925189
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560930959
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305560931315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305560936671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305561038475
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305561045720
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305561050619
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561050667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305561054505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305561055674
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561057874
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561068763
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305561072064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305561085377
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561086579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305561089338
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305561172518
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305561172522
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305561174258
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561174318
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561180490
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561183402
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305561185458
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1305561185581
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305561187586
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561187634
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305561192387
