what,kind,bundleId,bundleVersion,description,time
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303908271689
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908271729
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908276973
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303908277044
error,log,,,"Error",1303908280343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908280369
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908281885
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303908285044
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303908286265
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1303908286405
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303908321073
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303908321139
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303908321158
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303908321175
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303908321213
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303908321226
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303908331052
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303908331103
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303908350641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908406026
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908416034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908424548
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908425191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908433071
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908437216
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303908437226
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303908441021
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303908441072
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908454038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908454294
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303908459039
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303908461929
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303908462002
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303908480945
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908489370
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908937397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303908945426
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303909589398
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303909601491
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303909612296
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303909618656
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303909630768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303909634749
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910227050
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303910228916
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303910228925
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303910228930
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303910228969
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303910228975
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303910230542
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303910231589
error,log,,,"Error",1303910233394
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910233411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910234940
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910235643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910309080
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910314329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910322696
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303910327226
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303910327299
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303910327318
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303910327335
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303910327390
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303910337749
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303910337796
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303910349664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910399701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910684432
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303910699464
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303910713512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303910739733
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912168530
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303912181264
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303912193329
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912234582
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912249345
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912256292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912256874
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303912263121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912270948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912271243
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303912274651
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912280892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912280944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912284202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912864245
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912867083
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912883599
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303912898912
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303912921472
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303912946728
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912950443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303912979768
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303912989856
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303913025665
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303913037218
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303913093465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303913097484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914474176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914478205
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914481087
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303914485392
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914503079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914509121
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303914509184
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914520701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914881937
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303914896368
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303914915600
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303914926358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303915619506
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303915619929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303916763447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917118987
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917144221
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303917146019
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303917146027
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303917146032
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303917146069
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303917146083
error,log,,,"Error",1303917148531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917148543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917151531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917156567
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917163169
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917169365
error,log,,,"Failed command: target remote COM4",1303917172223
error,log,,,"Internal error logged from CDI Debug: ",1303917172227
error,log,,,"Internal error logged from CDI Debug: ",1303917172228
error,log,,,"Internal error logged from CDI Debug: ",1303917172229
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917173283
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303917195929
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303917196094
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303917196118
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303917196155
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303917196212
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303917204423
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303917204500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917231885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917303832
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303917309734
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303917309744
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303917309749
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303917309798
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303917309813
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303917309828
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303917309843
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303917309869
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917311797
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917311853
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303917327862
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.100.I20100509-0800,"org.eclipse.ui.views.properties.tabbed",1303917328137
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1303917331989
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303917341496
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917341506
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303917341632
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303917351064
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303917351146
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303917357062
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303917357075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917359420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917389802
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303917389822
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917391621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917403797
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917406743
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917414798
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917430108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917430131
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917430138
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917433481
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917433481
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303917447575
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917451757
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917466334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917466346
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917466355
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917482625
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917482625
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303917485676
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917485677
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303917487491
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917487686
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917487714
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303917512534
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303917512649
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917548478
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917563266
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303917568103
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303917571683
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917571856
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303917571879
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303917607628
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917640571
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917743345
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1303917837566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917883212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917953657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303917963504
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303918024348
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303918027924
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303918027938
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1303975383997
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1303975383999
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1303975384003
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1303975384020
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1303975384020
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1303975384049
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1303975384049
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1303975384067
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1303975384107
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1303975384110
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1303975384117
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1303975384136
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1303975384139
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1303975384139
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1303975384140
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1303975384141
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1303975384157
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1303975384158
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1303975384159
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1303975384174
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1303975384174
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1303975384176
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1303975384177
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1303975384177
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1303975384178
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1303975384179
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1303975384188
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1303975384190
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1303975384238
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1303975384239
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1303975384240
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1303975384240
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1303975384241
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1303975384242
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1303975384243
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1303975384244
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1303975384244
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1303975384245
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1303975384268
