what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646564702
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646566974
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1305646567071
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1305646568489
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646569447
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646574047
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646577368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646577433
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646579062
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646583286
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646587159
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646587658
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646587676
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305646587677
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646588791
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646590823
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646592223
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646594048
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646595374
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646596638
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646598158
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646599214
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646600700
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646600964
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646601878
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646603734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646609290
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646623691
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646625159
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646627599
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646633374
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1305646640889
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646644223
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646649246
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646652062
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646653494
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646653977
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646656086
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646657623
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646660907
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646661671
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646663471
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646664559
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646666022
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646666430
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646667534
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646687377
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646731139
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305646754973
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305646754973
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646754988
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646758529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646758545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646760245
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646762773
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646840523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646845457
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646848703
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646848719
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305646848719
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305646866132
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305646866132
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646870500
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646870890
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646872528
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305646877380
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646880359
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646880999
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646881015
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305646881015
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646884369
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646887301
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646890141
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646894025
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646897051
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646899891
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305646904914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646914258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646934944
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305646934959
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305646934991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646937533
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646941902
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305646944445
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305646944445
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305646944461
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1305646944492
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305646944508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305646946458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647255138
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647257581
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647257660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647257762
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647259222
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647261119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647267332
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647275850
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647314431
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305647317401
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647336972
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647665319
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1305647691676
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305647691754
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305647691770
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305647691786
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305647691832
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305647691848
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305647691848
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305647696559
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305647696949
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305647700662
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647713017
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647714905
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305647717869
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305647720802
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305647725716
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647728305
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305647728898
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305647728914
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305647728914
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647730567
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647734701
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647736885
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647740723
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305647743640
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305647759849
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305647759895
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647767368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647772325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647778316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647782841
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647807863
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647818456
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305647818487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647822714
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647940619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647942288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647945579
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305647988885
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305647988885
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305647988901
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1305647988932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305647989774
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305702723135
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1305702727223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305702728361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305702963225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305702966397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305702972305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305702992994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703000658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703024917
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703026542
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703030116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703030402
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1305703030443
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1305703030466
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1305703030493
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305703030543
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305703030558
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305703030592
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305703039904
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703039961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703047847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703049231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703050629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703051864
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703051893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703053760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703053821
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703056832
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703056905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703066800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703077656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703079533
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703080223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703081493
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703082164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703083133
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703085377
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703085425
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703094249
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703112697
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703116049
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703123089
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703127617
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703133185
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703138117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703160944
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305703161003
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305703173388
