what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317374810915
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1317374811094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317374814453
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317374823333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317375091030
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317375091046
error,log,,,"Variable references empty selection: ${project_name}",1317375093855
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317375093890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317375097010
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317375097614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317375112578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317379516383
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317379517530
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1317379518943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317379523877
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317380312909
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317380476398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317380718732
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317380721210
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317380978754
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317380981435
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381041993
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381042725
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381177660
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381181994
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381182475
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381192988
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381194122
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381194286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317381199965
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381203674
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381208433
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381208942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381209184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381209518
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381209782
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381210046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381210310
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317381266467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381268104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381269495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381270407
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381271301
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381272287
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317381273143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381285178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381285187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381285219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381286116
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381286275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381286436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381287045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381287197
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381287845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381288460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381288620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381288783
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381289468
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381289628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381290347
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381296308
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381296482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381297028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381298142
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381298299
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381299315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381300012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381300164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381300307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381301133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381301300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381301459
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317381302400
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317381302562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317381302706
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317381303226
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1317381303402
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381310782
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317381312726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317381339239
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381342085
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381346675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317381346962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381353982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381354781
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381354809
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381364506
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1317381366315
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1317381371682
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1317381371840
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381371860
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1317381371892
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381371902
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317381371906
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381371912
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317381371927
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1317381374325
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381374414
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1317381374430
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381376202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381378966
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381395123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1317381395136
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381398143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317381400865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381407870
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381409306
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317381410378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381411742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381413770
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1317381413785
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381414438
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381418730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381716588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317381727172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381732527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381797848
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317381798946
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317381799413
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317381808461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381830542
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381833073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381841134
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381893846
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317381894636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317381896829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317385507997
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317385510427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317385510987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317385691498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388388513
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317388389579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317388436897
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317388472405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388476449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388478835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388482686
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388494095
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317388510797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388515265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388517636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388578558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388580181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388588022
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388596387
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317388596407
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388600291
error,log,,,"Variable references empty selection: ${project_name}",1317388600299
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388602114
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317388602914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317388650413
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389416321
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317389435955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389443774
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389445034
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389445502
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389451190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389457573
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389480850
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317389480870
error,log,,,"Variable references empty selection: ${project_name}",1317389485339
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389485360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389487210
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1317389488147
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389498598
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389522072
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317389523072
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317389622901
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317389629771
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317389633509
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389656876
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389658309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389661544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389662736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317389681073
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317390033709
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317390033726
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317390034322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317390040278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317390044202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317390045536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317390065749
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391078615
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391131190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391174444
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391176366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391238293
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317391239069
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317391239948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391241431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391391948
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317391423917
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317391428432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317391442104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317391461900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317391468097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317391481527
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317391488017
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317391490084
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391493604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391495943
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317391519691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392189322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317392207885
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317392212834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317392213418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317392214282
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1317392215656
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392221419
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392221918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392221966
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392221982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222082
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222115
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222148
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222247
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222279
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1317392222642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1317392297276
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1317392300306
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317392305889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1317392313138
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392318043
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392319448
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392331798
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392333026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392337926
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1317392363654
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1317392363674
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1317392367770
