what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1303975384655
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1303975384656
os,sysinfo,,,"win32",1303975384659
arch,sysinfo,,,"x86",1303975384659
ws,sysinfo,,,"win32",1303975384659
locale,sysinfo,,,"de_DE",1303975384659
processors,sysinfo,,,"4",1303975384659
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1303975384659
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1303975384659
java.specification.name,sysinfo,,,"Java Platform API Specification",1303975384659
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1303975384659
java.specification.version,sysinfo,,,"1.6",1303975384659
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1303975384659
java.version,sysinfo,,,"1.6.0_21",1303975384659
java.vm.info,sysinfo,,,"mixed mode, sharing",1303975384659
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1303975384659
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1303975384659
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1303975384659
java.vm.specification.version,sysinfo,,,"1.0",1303975384659
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1303975384659
java.vm.version,sysinfo,,,"17.0-b17",1303975384659
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1303975385205
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1303975385207
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1303975385244
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1303975385509
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975389491
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975518412
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975518943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975684382
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303975689414
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1303975690933
opened,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303975691352
opened,view,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui.views.MakeView",1303975691580
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303975691594
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303975691623
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1303975694321
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1303975695577
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1303975695795
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1303975695860
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1303975695863
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1303975695904
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1303975701626
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303975707118
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1303975707150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975715644
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975736792
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1303975771743
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1303975771747
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303975781640
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1303975781776
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303975781886
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303975781912
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303975781933
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ExpressionView",1303975781963
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303975782046
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303975782063
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975804241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975804309
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975807638
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975807954
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975809412
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975810439
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303975815274
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303975815309
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303975837385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975866751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975869967
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303975870018
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303975870125
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303975870130
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303975870141
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303975870163
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975872497
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975877346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303975878093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303977819666
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303977820613
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303977823636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303977825893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303979512983
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303979524864
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303979528426
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303979534226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303979534258
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303979534378
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303979534431
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303979534452
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303979534511
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303979541183
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980230415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980231747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980232366
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980232592
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980402120
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303980405916
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303980405963
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303980411324
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303980411332
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303980411338
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1303980411386
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303980411391
error,log,,,"Error logged from Debug Core: ",1303980411848
error,log,,,"Error logged from Debug Core: ",1303980411974
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303980412740
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303980412835
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303980412835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980422265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980425200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980426878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980431524
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980447846
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980457942
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1303980457992
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1303980458075
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1303980458097
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1303980458119
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303980458154
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303980458170
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303980466671
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303980466717
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303980487788
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980492075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980521681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980525723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980620511
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303980627052
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981448966
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303981501897
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981504535
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981515127
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981522090
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981546177
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303981546242
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1303981577022
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981586879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981989664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303981997894
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982003629
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982007108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982059411
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982065728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982067802
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982074621
error,log,,,"Failed command: target remote COM4",1303982091405
error,log,,,"Internal error logged from CDI Debug: ",1303982091409
error,log,,,"Internal error logged from CDI Debug: ",1303982091409
error,log,,,"Internal error logged from CDI Debug: ",1303982091410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982093889
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303982137995
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982145101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982154031
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303982172380
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303982172457
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982173529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982186031
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303982199337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982201031
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982325504
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982328789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982515599
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982517932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982543804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982544614
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982592241
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982597965
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982599036
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303982605202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984268945
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984278044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984278924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984279694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984281379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984284923
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984286461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984290559
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984293220
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303984310906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984317598
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984318434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984319206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984324534
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303984331379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984355605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984370284
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303984378312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984395196
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984766301
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303984774121
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303984774175
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303984774175
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303984775330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984790023
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303984793799
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303984812436
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1303984833810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303984835844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303987560295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989096914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989328176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989421174
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303989442482
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303989442526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989452719
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989454585
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989458730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989461107
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303989491754
error,log,,,"Error logged from Debug Core: ",1303989497398
error,log,,,"Error logged from Debug Core: ",1303989497530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989498862
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989499640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989512036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989513191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989516179
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303989520039
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989521649
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303989537194
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303989543221
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989543226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989543916
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303989573319
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303989573371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989574054
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989585216
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1303989593305
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1303989632227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989653249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989661101
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303989683039
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303989683110
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303989683110
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303989684742
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303989684774
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1303989693476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303989700354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989706034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989720138
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1303989783768
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1303989783839
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989793978
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989795617
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1303989810301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989838305
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989841178
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989852052
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989856889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989872666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989877810
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1303989901092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1303989959170
