what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1298652123397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652127016
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652128258
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1298652131995
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1298652132001
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1298652132006
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1298652132052
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298652132056
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298652132912
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652191547
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652192405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652196312
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1298652198623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652202615
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1298652202626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652209056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652225657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652231883
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652293736
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1298652293754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298652307255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298652307502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298652307703
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1298652327176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652345550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652348019
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652487437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652529674
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298652538108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652546887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652548847
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652548974
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1298652549182
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1298652549182
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1298652549182
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1298652549183
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1298652549184
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1298652549184
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1298652549184
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1298652549184
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1298652549184
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1298652549184
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1298652549184
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1298652549185
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1298652549185
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1298652549185
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1298652549185
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1298652549186
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1298652549186
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1298652549186
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1298652549186
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1298652549187
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1298652549188
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1298652549189
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1298652549190
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1298652549191
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1298652549194
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1298652549194
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1298652549194
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1298652549194
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1298652549194
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1298652549195
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1298652549195
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1298652694300
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1298652694302
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1298652694303
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1298652694304
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1298652694304
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1298652694306
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1298652694307
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1298652694308
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1298652694309
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1298652694309
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1298652694310
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1298652694311
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1298652694313
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1298652694314
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1298652694314
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1298652694315
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1298652694316
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1298652694317
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1298652694318
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1298652694318
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1298652694319
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1298652694320
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1298652694320
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1298652694322
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1298652694323
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1298652694323
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1298652694324
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1298652694324
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1298652694325
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1298652694326
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1298652694326
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1298652694327
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1298652694328
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1298652694328
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1298652694329
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1298652694329
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1298652694330
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1298652694331
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1298652694331
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1298652694332
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1298652694333
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1298652694333
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1298652694334
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1298652694335
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1298652694336
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1298652694337
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1298652694337
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1298652694338
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1298652694339
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1298652694340
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1298652694341
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1298652694341
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1298652694341
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1298652694342
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1298652694343
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1298652694343
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1298652694344
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1298652694345
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1298652694345
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1298652694346
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1298652694346
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1298652694347
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1298652694347
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1298652694348
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1298652694349
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1298652694349
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1298652694349
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1298652694350
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1298652694351
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1298652694351
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1298652694351
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1298652694352
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1298652694352
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1298652694353
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1298652694353
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1298652694354
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1298652694355
os,sysinfo,,,"win32",1298652694357
arch,sysinfo,,,"x86",1298652694357
ws,sysinfo,,,"win32",1298652694357
locale,sysinfo,,,"de_DE",1298652694357
processors,sysinfo,,,"4",1298652694357
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1298652694357
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1298652694357
java.specification.name,sysinfo,,,"Java Platform API Specification",1298652694357
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298652694357
java.specification.version,sysinfo,,,"1.6",1298652694357
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1298652694357
java.version,sysinfo,,,"1.6.0_21",1298652694357
java.vm.info,sysinfo,,,"mixed mode, sharing",1298652694357
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1298652694357
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1298652694357
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1298652694357
java.vm.specification.version,sysinfo,,,"1.0",1298652694357
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1298652694357
java.vm.version,sysinfo,,,"17.0-b17",1298652694357
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298652840158
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653489266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653493563
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653509774
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298653509804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653511740
error,log,,,"Unable to create editor ID org.eclipse.cdt.ui.editor.CEditor: The file does not exist.",1298653513026
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653513080
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653513083
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653513087
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1298653513103
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653513153
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1298653513157
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298653513157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653515414
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653525761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1298653525769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.import",1298653525769
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653533482
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653533519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653534928
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653536374
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298653538017
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653538939
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653539539
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653539557
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1298653539564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1298653539564
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1298653544461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653544730
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653561463
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653571449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653578852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653581867
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653603957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298653608105
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653611138
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653611161
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653623895
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1298653625359
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1298653625408
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1298653625433
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1298653625785
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1298653625789
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653645597
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1298653645620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653664501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653678326
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298653678981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298653679823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1298653684806
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653688360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653689655
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1298653690369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653702145
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653724730
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1298653724746
error,log,,,"Variable references non-existent resource : ${workspace_loc:/pl-C}",1298653728022
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653728099
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653734463
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1298653735134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653737258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653772419
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1298653772440
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1298653776399
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1298653776463
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1298653776465
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1298653776467
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1298653776484
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653794713
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653810444
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1298653810473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653831331
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653834293
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653843567
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1298653848648
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1298653855408
