what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1322209270372
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1322209270503
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1322209270513
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1322209270571
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1322209270831
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1322209270885
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209283514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209285811
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1322209305955
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1322209305957
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1322209306373
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1322209306395
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1322209309093
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1322209309202
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1322209309279
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1322209309281
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1322209309283
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1322209309313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209316215
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209326483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209721552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209787412
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209791695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209809298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209816944
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209818227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322209841177
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322210230187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322210259095
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322210260900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322210315612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322213519092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322213520152
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322221736358
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322221737134
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322229651343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322229663415
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322229666210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322229674910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322229924893
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322229970814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230129091
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230131344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230162299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230310296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230320826
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230324031
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230354361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230359710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230405760
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230442764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230545008
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1322230546716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230557732
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230558802
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230620431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230692737
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230704662
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230705847
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230884804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230886053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230887580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322230889964
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322231049928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322231063654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322231064737
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322231136819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322237575268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322237578104
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322237580762
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1322237581211
error,log,,,"Variable references empty selection: ${project_name}",1322237596233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322237596436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322237602846
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1322237603164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322237706862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322237721869
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322240176044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322240179029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322240180018
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1322240183041
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1322240183748
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1322240185986
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1322240186891
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1322240186891
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1322240186891
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1322240187064
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1322240187134
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1322240187134
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1322240187288
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1322240187358
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1322240187358
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1322240187477
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1322240187477
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1322240187519
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1322240187519
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1322240187519
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1322240187566
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1322240187566
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1322240187566
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1322240187566
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1322240187566
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1322240187566
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1322240187576
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1322240187576
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1322240187621
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1322240187645
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1322240187648
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1322240187655
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1322240187655
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1322240187656
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1322240187670
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1322240187699
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1322240187767
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1322240187802
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1322240187802
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.help.ui",1322240187854
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1322240187888
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1322240187888
stopped,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1322240187888
stopped,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1322240187888
stopped,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1322240187888
stopped,bundle,org.eclipse.cdt.debug.ui.memory.transport,2.1.0.201009141542,"org.eclipse.cdt.debug.ui.memory.transport",1322240187904
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1322240187904
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1322573539540
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1322573539540
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1322573539541
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1322573539579
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1322573539580
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1322573539581
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1322573539609
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1322573539637
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1322573539638
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1322573539638
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1322573539639
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1322573539639
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1322573539690
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1322573539691
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1322573539692
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1322573539714
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1322573539714
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1322573539730
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1322573539731
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1322573539732
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1322573539753
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1322573539754
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1322573539762
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1322573539763
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1322573539764
