what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1299769699586
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1299769699650
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299769705056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299769708776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299769923732
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299769929005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299769964612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770260713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770261787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770529139
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1299770542842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770546290
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770550009
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770578003
error,log,,,"Internal error logged from CDI Debug: ",1299770602205
error,log,,,"Internal error logged from CDI Debug: ",1299770612206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770647137
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299770647165
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1299770650219
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1299770656928
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1299770663266
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299770665846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770674884
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770677864
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299770677889
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1299770679966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770682179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770692024
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299770692042
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1299770693658
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1299770693712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770699436
error,log,,,"Internal error logged from CDI Debug: ",1299770729850
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770739862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770841420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770867632
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1299770867764
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299770867769
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299770870102
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299770882097
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299770912760
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299770915361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770918669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770971830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299770986112
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771098725
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771103482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771104899
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771114628
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771115270
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771116907
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771123590
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771127189
error,log,,,"Internal error logged from CDI Debug: ",1299771149798
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771151529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771155459
error,log,,,"Internal error logged from CDI Debug: ",1299771159800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771165673
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771172683
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771175192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771182756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771184094
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771184436
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771184513
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299771188753
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771194723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771199143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771201649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771214554
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299771216762
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299771231156
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1299771234265
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299771237791
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleShowWhitespaceCharacters",1299771241477
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleShowWhitespaceCharacters",1299771243801
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771248783
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771258103
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771259572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771266506
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299771269786
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771280484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771290920
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299771291532
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1299771292233
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1299771292787
error,log,,,"Error",1299771318198
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771318218
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771319055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771321147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771321914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771693969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771842679
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771847806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771858725
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771859859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771865626
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1299771865648
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771874908
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771875912
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771876605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771883258
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771885756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771963999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299771972940
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299772010862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299772016544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299772111881
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299772116405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299774225768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299774226860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299774231883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299774233384
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299774234436
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1299774234510
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1299774234593
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1299774234693
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1299774234752
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1299774234752
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1299774234752
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1299774234753
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1299774234754
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1299774234754
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1299774234754
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1299774234755
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1299774234755
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1299774234755
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1299774234755
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1299774234755
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1299774234755
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1299774234755
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1299774234756
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1299774234757
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1299774234757
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1299774234757
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1299774234757
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1299774234758
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1299774234759
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1299774234759
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1299774234760
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1299774234761
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1299774234765
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1299774234765
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1299774234765
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1299774234765
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1299774234765
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1299774234766
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1299774234774
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1299774234829
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1299774234829
