what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1302272420887
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302272421799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272430103
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272456795
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272469256
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272481971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272487026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272489473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272492271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272512614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272516175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272551495
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272554109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272558404
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272565878
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1302272568335
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272571248
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1302272571260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272581381
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272584463
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272585878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272586825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272592444
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272606642
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272613065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272622213
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272625825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272633163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272636550
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272638384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272644969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272648075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272671958
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272677875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272682344
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272685799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272712147
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272719904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272724200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272726217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272727726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302272731854
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272736665
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302272741331
error,log,,,"Error",1302272743656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272743664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272744773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272747592
error,log,,,"Error",1302272749736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272749751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272751242
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302272776840
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272793511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272798564
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302272801305
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302272804439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272807857
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272815697
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272822969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272850981
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302272896891
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1302272903658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302272907089
error,log,,,"Error",1302272910568
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272910583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272911747
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302272915957
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302272916352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272923158
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272930001
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302272931740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272937009
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272962580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272993423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302272999126
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273018625
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273029604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273036691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273037865
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302273037950
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302273037950
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273041760
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273092550
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273096721
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1302273100044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1302273101655
error,log,,,"Error",1302273104734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273104751
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273106204
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302273126196
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302273126225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273163862
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273177693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273181549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273183488
error,log,,,"Error",1302273187487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273187505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273188437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273222312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273239412
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273245678
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273248571
error,log,,,"Error",1302273250929
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273250944
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273252080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1302273345996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273347414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273349769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273355904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273357469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273358790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273362077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273379833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273473124
error,log,,,"Error",1302273475370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273475381
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273476886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273492281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273497435
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273508385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273509921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273514433
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273519133
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273524226
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273528883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273530587
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273532029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273534185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273540812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273545355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1302273547128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273551780
error,log,,,"Error",1302273553984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273554005
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273554993
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1302273563981
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302273575693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273578797
error,log,,,"Error",1302273589969
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273589985
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273591272
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1302273616316
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302273616402
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302273616440
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302273616469
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1302273616519
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1302273616533
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302273616545
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1302273616672
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302273620514
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1302273625256
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1302273627751
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1302273627795
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1302273649772
error,log,,,"Inferior terminated",1302273649796
error,log,,,"Inferior terminated",1302273649799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273656951
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273671309
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302273676863
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302273676869
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302273676874
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1302273676909
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302273676922
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1302273696005
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273711038
error,log,,,"Error",1302273713731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273713743
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273714552
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273722769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273728059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273739237
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302273742493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1302273744336
error,log,,,"Error",1302273746136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273746159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273747505
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273753249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273782492
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1302273810285
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302273810365
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302273810394
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302273810416
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1302273810476
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302273815674
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1302273824723
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1302273824774
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302273828567
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302273828573
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302273828579
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1302273828612
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302273828617
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1302273833581
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1302273855735
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302273855809
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302273855830
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302273855850
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1302273860067
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1302273864438
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1302273864483
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1302273887908
error,log,,,"Inferior terminated",1302273887928
error,log,,,"Inferior terminated",1302273887930
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273894079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273895104
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1302273940044
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302273954682
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273961568
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302273964456
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1302273975781
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1302273975830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274335461
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274335546
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302274339670
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302274339677
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302274339682
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1302274339717
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1302274339722
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274341349
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274368282
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274373772
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274383050
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274410782
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274426434
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274431570
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1302274463878
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302274463995
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302274464014
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302274464037
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1302274464088
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274471550
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1302274473476
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1302274473523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274477577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274484575
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274488028
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1302274500837
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1302274500878
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1302274508063
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1302274508072
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1302274508077
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1302274508111
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274508130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274510024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274515295
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1302274518246
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274518486
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274518514
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1302274522208
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274527437
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1302274527438
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274541776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274546598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274553065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274628557
error,log,,,"Error",1302274634838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1302274634853
