what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1304086030670
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1304086030671
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1304086030703
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1304086030744
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1304086030744
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1304086030744
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1304086030745
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1304086030745
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1304086030746
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1304086030748
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1304086030749
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1304086030749
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1304086030750
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1304086030751
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1304086030751
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1304086030752
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1304086030752
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1304086030753
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1304086030753
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1304086030754
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1304086030780
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1304086030780
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1304086030781
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1304086030781
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1304086030782
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1304086030782
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1304086030783
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1304086030784
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1304086030784
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1304086030785
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1304086030786
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1304086030798
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1304086030799
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1304086030799
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1304086030806
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1304086030807
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1304086030807
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1304086030808
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1304086030808
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1304086030832
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1304086030833
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1304086030834
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1304086030835
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1304086030836
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1304086030836
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1304086030837
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1304086030848
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1304086030848
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1304086030849
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1304086030849
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1304086030850
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1304086030850
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1304086030852
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1304086030852
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1304086030852
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1304086030858
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1304086030892
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1304086030893
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1304086030893
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1304086030894
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1304086030895
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1304086030895
os,sysinfo,,,"win32",1304086030934
arch,sysinfo,,,"x86",1304086030934
ws,sysinfo,,,"win32",1304086030934
locale,sysinfo,,,"de_DE",1304086030934
processors,sysinfo,,,"4",1304086030934
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1304086030934
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1304086030934
java.specification.name,sysinfo,,,"Java Platform API Specification",1304086030934
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1304086030934
java.specification.version,sysinfo,,,"1.6",1304086030934
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1304086030934
java.version,sysinfo,,,"1.6.0_21",1304086030934
java.vm.info,sysinfo,,,"mixed mode, sharing",1304086030934
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1304086030934
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1304086030934
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1304086030934
java.vm.specification.version,sysinfo,,,"1.0",1304086030934
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1304086030934
java.vm.version,sysinfo,,,"17.0-b17",1304086030934
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1304086031740
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1304086031746
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1304086031800
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1304086032013
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1304086032035
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1304086032586
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1304086032587
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1304086032649
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1304086032976
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1304086034404
opened,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304086035051
opened,view,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui.views.MakeView",1304086035274
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304086035293
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1304086037258
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1304086038554
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1304086039955
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1304086040093
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1304086040133
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1304086040134
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1304086040172
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1304086043441
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1304086043443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086047620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086053116
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1304086053583
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304086053615
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1304086053755
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304086053848
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304086053874
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304086053899
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304086053997
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304086054021
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1304086064244
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1304086064292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086080025
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086236791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086239115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086240352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086242299
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086534957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086538627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086654421
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1304086654482
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1304086654486
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1304086654489
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1304086654510
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1304086654515
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1304086660364
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086662787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086703569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1304086713757
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1304086727975
error,log,,,"Error",1304086731058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086731066
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086734373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1304086750575
error,log,,,"Error",1304086754613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086754621
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086756115
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086873011
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086893701
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086909763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304086950342
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1304086961896
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087010828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087057422
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1304087068602
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1304087240180
error,log,,,"Error",1304087254275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087254284
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087255742
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1304087329133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1304087333033
error,log,,,"Error",1304087335261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087335272
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087336653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087368516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087407861
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087521779
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087528574
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304087530491
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090096279
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090101820
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090232919
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090244763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090277519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090279618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090309779
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090310620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090315637
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304090316516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091079299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091096292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091097543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091107899
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091384307
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091385179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091469716
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091474540
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091483526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091485012
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091485791
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1304091485813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304091758627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092013081
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092033162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092127301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092127572
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092128678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092128693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092129923
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1304092130025
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1304092130138
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1304092130665
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1304092130875
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1304092130875
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1304092130875
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1304092130898
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1304092130941
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1304092130941
