what,kind,bundleId,bundleVersion,description,time
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1307459818417
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1307459818424
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1307459818428
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1307459818468
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307459818481
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1307460053785
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1307460078355
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1307460078451
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1307460078471
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1307460078490
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307460078538
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307460082550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307460116421
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307460119026
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307460119078
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307460125020
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307460131958
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307460135981
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1307460136241
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307460137542
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307460137585
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307460142812
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307460142813
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307460154580
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307460154630
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1307460197295
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307460198262
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307460198311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307460225930
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307460263477
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1307460377175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307460404575
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461123791
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1307461131659
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1307461134785
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1307461134790
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1307461134795
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1307461134829
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307461134845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461269410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461282815
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307461308447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461309818
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461339333
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1307461340453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1307461341969
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461345135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461353382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461355281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461360938
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461361329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461361740
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1307461361780
error,log,,,"Error",1307461365174
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461365184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461366012
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307461366727
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307461367682
error,log,,,"Error",1307461369388
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461369668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461370540
error,log,,,"Error",1307461371631
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461371656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461372478
error,log,,,"Error",1307461374652
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461374673
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461376225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307461392679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307462962042
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307462980258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307462991672
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307463006228
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307463012434
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1307463014954
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1307463015036
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1307463015056
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1307463015076
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307463015111
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307463015123
