what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1295531200703
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1295531200736
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1295531201283
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1295531201335
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1295531203687
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1295531203689
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1295531203886
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1295531203917
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1295531204168
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1295531204177
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1295531206404
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1295531206493
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1295531206495
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1295531206497
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1295531206545
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531215161
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531235716
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531235808
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295531242709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531252242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531269315
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531269328
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531281097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531283564
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531291347
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531300815
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531300827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531314461
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531347400
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531347413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531387010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531420234
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531423587
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531435129
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531435143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531457634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531490575
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531493570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531502730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531518273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531607660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531610325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531638119
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531638132
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531669760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295531687532
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295531691791
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531720266
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531720278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531726124
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531737192
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531737206
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531758909
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531800019
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531800041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295531815112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531816597
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531923899
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531930673
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531953150
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1295531953172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531956238
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531964785
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295531964798
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295531970955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295531984277
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532008187
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532010976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532020926
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295532020942
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295532039701
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532042699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532070314
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295532070329
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532112828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532134828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532145585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295532345284
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295532346358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295532347264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295532348392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532403356
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295532403371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532426727
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532790198
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532814451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532815344
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295532816497
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295533279396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295533280864
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295533682731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295533771630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535095712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535097594
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535156218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535157127
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535159391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535173959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535176719
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535186767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535322124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535322817
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535543561
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295535560135
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295535564232
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535610186
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535611039
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535611441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295535672966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536062130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536063362
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536063825
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536073437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295536092422
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1295536103252
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536109359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536111887
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536112557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536490526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536491344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536817369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536818258
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536826168
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536869813
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536871665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536988976
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295536989799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295537016565
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295537017211
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295543577819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295543579901
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295597472583
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295597473828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295597484345
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295597484927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295597533302
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295598403489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295598404955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295615399341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295615402099
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295615870260
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295615871428
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295615956519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295616183096
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295616184118
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619327114
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1295619334811
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295619337527
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1295619337618
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295619337862
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619342247
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619342932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619343239
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619343959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619344431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619345033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619345328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619345720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619392288
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619394367
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295619401602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295621171261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295621171854
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624304551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624305198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624371485
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624371815
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624373414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624373713
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624374993
started,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1295624377854
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295624379354
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1295624385127
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1295624388057
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1295624388058
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1295624388058
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1295624388232
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.search",1295624388371
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1295624388371
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1295624388462
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1295624388486
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1295624388486
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1295624388514
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1295624388514
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201009141542,"org.eclipse.cdt.debug.ui.memory.traditional",1295624388631
stopped,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1295624388631
stopped,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1295624388631
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1295624388918
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1295624388928
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1295624389123
stopped,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1295624389123
stopped,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1295624389123
stopped,bundle,org.eclipse.cdt.mylyn.ui,1.1.3.v20100909-0100-e3x,"org.eclipse.cdt.mylyn.ui",1295624389123
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1295624389123
stopped,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1295624389123
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1295624389143
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1295624389218
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1295624389218
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1295624389218
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1295624389218
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1295624389218
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1295624389218
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1295624389335
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1295624389464
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1295624389502
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1295624389557
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.help.ui",1295624389680
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1295624389768
