what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1307515789747
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1307515789791
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1307515789791
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1307515789816
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1307515789864
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1307515789865
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1307515789867
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1307515789867
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1307515789881
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1307515789882
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1307515789901
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1307515789902
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1307515789902
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1307515789910
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1307515789911
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1307515789912
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1307515789956
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1307515789957
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1307515789969
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1307515789970
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1307515789987
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1307515790025
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1307515790025
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1307515790026
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1307515790027
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1307515790027
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1307515790028
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1307515790029
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1307515790030
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1307515790032
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1307515790033
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1307515790034
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1307515790070
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1307515790070
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1307515790083
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1307515790084
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1307515790085
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1307515790086
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1307515790087
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1307515790088
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1307515790129
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1307515790130
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1307515790143
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1307515790171
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1307515790171
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1307515790202
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1307515790203
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1307515790205
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1307515790207
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1307515790207
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1307515790208
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1307515790209
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1307515790276
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1307515790300
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1307515790302
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1307515790305
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1307515790306
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1307515790309
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1307515790328
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1307515790328
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1307515790341
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1307515790403
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1307515790404
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1307515790405
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1307515790416
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1307515790416
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1307515790442
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1307515790473
os,sysinfo,,,"win32",1307515790477
arch,sysinfo,,,"x86",1307515790477
ws,sysinfo,,,"win32",1307515790477
locale,sysinfo,,,"de_DE",1307515790477
processors,sysinfo,,,"4",1307515790477
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1307515790477
java.runtime.version,sysinfo,,,"1.6.0_21-b07",1307515790477
java.specification.name,sysinfo,,,"Java Platform API Specification",1307515790477
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1307515790477
java.specification.version,sysinfo,,,"1.6",1307515790477
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1307515790477
java.version,sysinfo,,,"1.6.0_21",1307515790477
java.vm.info,sysinfo,,,"mixed mode, sharing",1307515790477
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1307515790477
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1307515790477
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1307515790477
java.vm.specification.version,sysinfo,,,"1.0",1307515790477
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1307515790477
java.vm.version,sysinfo,,,"17.0-b17",1307515790477
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1307515790534
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1307515790586
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1307515790748
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1307515790771
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1307515790779
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1307515791083
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1307515791115
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307515890711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307515891945
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307515893996
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307515979329
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307516262381
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307516291962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307516304773
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307516328581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307516330005
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307516728953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1307516741041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307516779378
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518139654
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1307518141821
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1307518141823
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201009141542,"org.eclipse.cdt.debug.core",1307518142344
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1307518142398
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1307518142767
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1307518143066
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1307518143150
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1307518143152
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1307518143154
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1307518143203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518150227
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518166393
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518172230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518201889
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518203655
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518400787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307518849718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519364068
started,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1307519369842
started,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1307519369845
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1307519372772
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1307519372816
opened,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1307519372894
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519373213
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1307519373246
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1307519373433
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1307519373481
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1307519373506
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1307519373528
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307519373610
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307519373630
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519386901
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519401051
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519404223
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307519404242
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307519411357
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1307519415083
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519422988
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307519423041
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307519435201
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307519451499
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1307519451618
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519453219
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307519453289
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519457429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519458475
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519458756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519473160
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519485141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519576702
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1307519576769
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1307519577824
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1307519578957
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1307519578966
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1307519578971
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307519578984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519590431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519594806
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519596425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519598129
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519614902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519618654
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519622342
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1307519633378
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1307519633398
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1307519633420
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307519633466
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519637115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519641436
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1307519641449
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519643302
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307519643363
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1307519650128
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519651194
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307519651232
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519764586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519767670
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1307519767698
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1307519769946
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519770743
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1307519770774
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1307519776595
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519785252
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519786269
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1307519786287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519839184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519855804
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519856461
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519856889
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1307519856918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519865802
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519880075
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519899759
error,log,,,"Failed command: target remote UDP:192.168.42.136",1307519906220
error,log,,,"Internal error logged from CDI Debug: ",1307519906228
error,log,,,"Internal error logged from CDI Debug: ",1307519906230
error,log,,,"Internal error logged from CDI Debug: ",1307519906232
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519907551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519937709
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519938925
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1307519962841
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1307519966438
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1307519967773
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519970284
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519971944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519972446
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519972509
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1307519974048
error,log,,,"Failed command: target remote UDP:192.168.42.136",1307519977380
error,log,,,"Internal error logged from CDI Debug: ",1307519977385
error,log,,,"Internal error logged from CDI Debug: ",1307519977386
