what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335175003801
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175005036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175005847
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175043851
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175086270
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175086292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175089235
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175093139
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1335175093143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1335175093143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335175097957
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175099432
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175099478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335175101753
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175103970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175104226
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335175109269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175110550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175111416
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1335175114539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1335175115008
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335175116955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175117843
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175124049
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175124071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335175124993
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175126441
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175128339
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175129152
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1335175130558
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175132822
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175142204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175146974
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175146994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175147932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175148947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335175149036
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175150041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175151330
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175152391
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175188079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175190591
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175193990
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.properties",1335175194002
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175230068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175231165
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1335175231170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1335175231170
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175232104
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175232608
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1335175232613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1335175232613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175234516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175234869
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1335175234873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1335175234874
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175234905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1335175239025
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175242448
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175243491
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175243583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175246275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335175246287
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175248011
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175248062
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175250366
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175250533
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175250577
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175253654
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175253838
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175255061
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175259593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175262737
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1335175262741
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.rename",1335175262741
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175264312
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175264313
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175265094
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175265817
opened,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.TaskList",1335175268420
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175268486
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175269199
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175270203
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175270203
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175271613
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175271613
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175273059
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335175273122
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1335175279456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335175281291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335175282246
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175284726
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335175285522
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335175302790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335177946716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335177977863
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178342060
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178348757
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1335178349153
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1335178349186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335178353097
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335178354597
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178396656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178499959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178503556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178901262
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335178910975
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1335178911240
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335178913256
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335178914940
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1335178914940
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178932050
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178952162
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178981635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178984343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335178988312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179059173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179065826
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179274897
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335179357165
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1335179357433
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1335179357477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335179360328
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335179361765
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1335179361765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179457771
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179459527
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179459532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179795843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179805460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179809437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335179810833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180011794
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180056035
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180061055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180063100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180068587
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180069897
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180074872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180075685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180247503
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1335180247534
error,log,,,"Variable references empty selection: ${project_name}",1335180254921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180254975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180256221
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335180256412
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180301764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180421369
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335180445224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335181975944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335182016024
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335182213317
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335182237976
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335182997703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183045280
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183214993
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335183219918
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335183220090
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335183220136
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1335183226937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183232616
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183235087
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335183236837
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335183240489
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335183241852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183243830
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183245321
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1335183258569
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183285449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183380567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335183410496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335184730962
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335184752279
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1335184754490
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335184755285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335184757915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335184759091
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335184761295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335184762286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335184792721
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335186995606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1335187002094
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187003588
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187005308
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1335187084530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1335187088376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187092449
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187126641
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1335187129457
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187133840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187200387
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187204244
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187213829
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335187213843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187217919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1335187334977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335187338609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335187342089
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187353223
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335187353241
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187362351
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1335187375232
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335187377418
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1335187383800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335187385994
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187409138
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335187409154
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187421423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187430603
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1335187430618
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187443723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187522470
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187524711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187525553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187525819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187534539
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335187534558
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187535521
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187536709
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1335187536957
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187538077
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187538123
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335187540974
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187541170
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187541214
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335187544030
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187544835
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187545358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187545375
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1335187545393
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1335187545393
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187546252
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187546576
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187546592
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1335187546616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1335187546616
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187547762
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187547806
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335187599133
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187599297
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187599343
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1335187608023
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1335187610342
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187641769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1335187712701
