what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722099970
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305722105145
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722109984
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722111222
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305722121922
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305722121991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722125359
error,log,,,"Error logged from Debug Core: ",1305722127085
error,log,,,"Error logged from Debug Core: ",1305722127960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722131092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722132119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722134835
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305722134844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722143044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722194881
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722203120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722211977
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305722223236
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305722223267
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305722228578
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305722228627
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722231986
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305722232476
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305722232485
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305722234267
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722243466
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722244986
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722247098
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722249546
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722252651
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722254907
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1305722259517
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722268329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722272828
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722285071
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722542914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722547444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722548720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722568343
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722568585
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305722568646
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305722568684
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305722573927
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305722573978
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722576802
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305722577331
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305722577357
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305722579330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722587732
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305722697627
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305722697683
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722701778
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722705459
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305722707715
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722712794
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722718010
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722721306
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305722724915
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722727875
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722732866
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722734306
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722736722
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305722738666
