what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312277791666
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312277796305
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312277797570
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312277800793
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312277809267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277812249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312277841815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312277848050
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277850404
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312277850430
error,log,,,"Variable references empty selection: ${project_name}",1312277850433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277850456
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277852170
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277855874
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312277879448
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312277884265
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277886107
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312277886134
error,log,,,"Variable references empty selection: ${project_name}",1312277886137
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277886147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277892115
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277894375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277902053
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312277902065
error,log,,,"Variable references empty selection: ${resource_name}",1312277902069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277902079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277903515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277907039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312277917996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312277921517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277923149
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312277923168
error,log,,,"Variable references empty selection: ${project_name}",1312277923173
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277923182
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277925354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277927412
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312277931836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312277934718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277950781
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312277950797
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312277960318
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312277961281
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312277961505
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312277961526
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312277972051
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312277988752
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312277991817
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278009593
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312278009619
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312278012560
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278029329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278048654
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312278048678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278056929
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278091047
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312278091070
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278102557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278123493
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312278123512
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312278128169
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312278129196
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312278131333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312278136669
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278140087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312278155824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312278157556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312278161004
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312278166839
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312278172909
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312278177596
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312278182517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278184668
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312278184693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278191826
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278193397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278204556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278217048
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312278217062
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1312278247989
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312278252500
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312278254451
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312278258081
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312278259614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278266431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278282848
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312278284586
error,log,,,"Error",1312278286790
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278286809
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278287522
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1312278289364
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312278292186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278294022
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278294911
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278298435
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278300269
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312278310163
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312278317995
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312278318159
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278358809
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1312278358827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278364527
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278366350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278404642
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278404656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278405959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278427918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278429139
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278435966
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278438932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278447095
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278953518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278957519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278958527
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278961487
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312278963165
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312278989618
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312278989768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312279004860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312279005006
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312279010325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312279017172
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312284998879
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285006488
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285007882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285011118
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285012842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285040920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1312285380945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285700319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285701368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285714855
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285717223
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285809368
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312285816515
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312285816683
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312285816704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312285831469
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312285834638
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312285857923
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285863919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285865498
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285916316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285920547
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312285920559
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312285924700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285927919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285928866
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285932068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285933824
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285958705
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285968097
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285980261
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312285981160
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286018620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286025176
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312286025191
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312286026739
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312286026934
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312286026959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286061409
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286065588
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286080310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286100224
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1312286100241
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312286101424
error,log,,,"Error",1312286103250
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286103262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286104084
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286107107
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286108021
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286111110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286114509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286116286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286141262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286152843
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1312286152853
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286163601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286167013
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1312286167026
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286172626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286173512
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286177276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286178872
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1312286186124
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1312286206912
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286214919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286216293
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286230292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286233211
error,log,,,"Program file does not exist",1312286236600
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286236616
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286240952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286243766
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1312286257500
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1312286261048
started,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1312286261225
opened,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1312286261428
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1312286261769
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1312286261831
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1312286263396
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1312286263543
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1312286263579
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1312286263599
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1312286263819
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1312286263836
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286275543
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1312286282253
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1312286284360
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1312286284364
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286298507
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1312286301759
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1312286302929
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1312286302963
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1312286319264
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1312286322573
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1312286326740
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1312286336133
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1312286345261
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286349427
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1312286349428
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1312286350093
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286350901
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286351453
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1312286353560
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1312286353567
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1312286353572
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1312286353607
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1312286399877
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286400050
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286400072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312286432190
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286435041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312286438899
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1312286443160
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286447621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1312286487518
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286564066
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286571853
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1312286573472
