what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452511418
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1295452544166
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295452550395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295452555686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295452557298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295452559111
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452560658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452561348
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295452569906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452576814
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452585292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452595895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452605837
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452745134
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452746007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452747358
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452750631
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452771558
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452785155
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452793119
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452802410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295452825799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295452831651
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295452839280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452850316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452856666
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295452944275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295452947311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295452949499
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295452951663
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452953233
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452954139
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295452956113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295452966552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453000533
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1295453000559
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453008039
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453036400
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453038702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453039999
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453055583
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453072996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295453079906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453081713
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453082811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295453104964
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453106856
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453107464
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453142903
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453146657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453150438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453155111
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453156776
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453192106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453206663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453209258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295453217241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295453254164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453255441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453256815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453365463
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453430298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453490532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453511122
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453540631
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453541779
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453553623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453600947
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453645663
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453707096
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453762407
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295453772274
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454077175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454144199
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454402511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454413245
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454576144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454619964
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454632896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454772639
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454805564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454883811
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454884710
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295454887068
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455025031
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455069346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455073972
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455085708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295455132294
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455155600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455417782
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295455425531
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455428220
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455646229
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295455654588
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295455657924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295456651829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295456656774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295456669056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295456711673
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295456712184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295456822760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295456833769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295456851732
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295456854428
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295507672012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295507678133
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295507678905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295507683400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509119530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509121713
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509858066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509861451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509862640
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509888128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509893366
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509903216
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509912695
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1295509912708
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509915178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509929223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509929632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509940172
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1295509942856
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509948689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509955045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295509963741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509965465
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509966186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295509976917
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509977746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509978431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295509982464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295510237073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295510244664
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295510317301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295510327216
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295510443703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295510450525
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513073203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513089440
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513099462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295513100646
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513102399
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513103490
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295513126287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513127864
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513128809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513134553
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295513996150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514002166
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514339495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514354561
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514379742
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295514393488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514405810
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514406676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295514418256
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514420203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514420849
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514428936
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514432275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514433009
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514441087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295514445668
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514447555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514448221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1295514477116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514490721
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514507148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514515788
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514517150
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295514518426
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514527579
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514530069
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295514530080
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1295514531383
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295514553109
closed,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1295514553109
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1295514553683
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514557234
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295514558865
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514558883
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1295514558893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1295514558893
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514563470
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514577435
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514579330
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514602401
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1295514605795
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295514608451
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295514608500
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514626943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514663534
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.properties",1295514663541
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514665706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514667128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.refresh",1295514670915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514674212
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514736361
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295514736376
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514738671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514743308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514744945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514751035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514753139
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514821762
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295514821776
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514823756
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514826208
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1295514826217
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514829601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514856560
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295514856586
started,bundle,org.eclipse.core.externaltools,1.0.1.v20100831_r361,"org.eclipse.core.externaltools",1295514856606
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1295514857915
started,bundle,org.eclipse.cdt.dsf,2.1.0.201009141542,"org.eclipse.cdt.dsf",1295514858002
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1295514858002
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1295514858002
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1295514858053
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1295514872116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514877081
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295514898792
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295514898806
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295514906764
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools.ExternalToolMenuDelegateToolbar",1295515232157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515305794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515325797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515331505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515354874
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515358437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515394294
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295515394301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515411368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515422025
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515438096
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515445886
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295515445900
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295515471068
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515477971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1295515498372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295515501171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515508856
executed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295515508869
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1295515513717
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515531925
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515537175
failed,command,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externalTools.commands.OpenExternalToolsConfigurations",1295515537186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515566150
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515571430
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515572969
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515716136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515726308
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515728222
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1295515730536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515731241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515799916
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1295515807740
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1295515807763
started,bundle,org.eclipse.ecf.filetransfer,4.0.0.v20100529-0735,"org.eclipse.ecf.filetransfer",1295515807895
started,bundle,org.eclipse.ecf.identity,3.1.0.v20100529-0735,"org.eclipse.ecf.identity",1295515807968
started,bundle,org.eclipse.ecf,3.1.0.v20100529-0735,"org.eclipse.ecf",1295515808021
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,4.0.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer.httpclient",1295515808111
started,bundle,org.eclipse.ecf.provider.filetransfer,3.1.0.v20100529-0735,"org.eclipse.ecf.provider.filetransfer",1295515808175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1295515808737
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1295515811159
