what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320254991
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320255794
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320257211
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320262979
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320274787
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320290251
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320326467
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320331532
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320335398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320344025
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320344068
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320350085
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320357275
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320369611
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320379623
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320380962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320383324
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320637315
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306320651192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320653471
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320765530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320769048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320770674
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320772287
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320772920
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306320772977
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306320776832
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306320786177
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306320786228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320791031
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306320996166
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321002667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321006471
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321019363
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321019412
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321032188
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321039083
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321045275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321053880
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321058674
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321061675
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321066980
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1306321073947
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321074912
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306321080519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321080958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321081375
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321120192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321122041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321257836
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306321274485
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321275604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321279903
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321279969
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321285547
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321291953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321296590
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321298955
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321310388
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1306321316243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321316975
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321320378
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321320656
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306321321540
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321431990
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306321441943
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321446907
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321450580
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321455843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321462079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321464073
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306321466244
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321476302
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321477271
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321477768
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306321478380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321479699
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321519173
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321587352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306321587937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322333269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322333781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322334569
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322335767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322350355
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306322375910
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322387051
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322464132
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322472911
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322476402
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322476467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322488826
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322502495
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306322502685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322506378
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322646186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322650839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322653465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322660807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322661427
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306322667002
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322672196
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322677916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322684888
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322689018
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322689069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322692461
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306322701940
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322747435
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306322751859
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322756907
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322763924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322770223
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322777020
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306322777053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322787936
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322788779
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322789191
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306322790005
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322791585
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322809897
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322845290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322846175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322847827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306322848111
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323047296
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306323062285
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306323068315
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323137936
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323154793
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306323155844
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323157620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323165570
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306323165599
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323177417
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306323177545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323178072
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323179081
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323181175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323201785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323213617
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306323214350
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324171914
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324175783
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324178488
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306324185105
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324189188
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324195739
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324211116
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324224027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324234759
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324241207
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324242391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324246450
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324247058
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306324247746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324265012
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306324265089
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324273257
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324324111
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306324346870
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306324346884
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306324349867
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324349923
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324357803
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324365643
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324377755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324381160
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324383003
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324386196
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324432493
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306324743316
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324748943
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306324762599
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324766907
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324769948
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324777835
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324786859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324800895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324823167
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306324823181
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324824114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324825070
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324825667
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324862899
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306324864304
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324864347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324880954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324987451
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324988619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324990938
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306324992307
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306324992370
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306324995632
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306324995667
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325008352
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325018667
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325018717
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325027099
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325038883
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325053036
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325060507
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325074762
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306325081647
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325081991
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306325094466
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325099195
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325103228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325108674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325113668
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306325113691
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325126013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325128381
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306325129319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325130337
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325132559
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325264485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306325985710
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326005749
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326006469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326007639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326011546
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306326330876
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326340978
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326342435
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306326343540
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306326353117
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306326357291
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306326375259
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306326419396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326430048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326433698
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306326433756
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306326442083
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306326453421
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306326464875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306326474465
