what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1326795509368
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326795525660
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326795530762
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1326795530807
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326795535799
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326795535805
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326795535810
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1326795535843
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326795535854
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326795539870
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1326795545376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795565590
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1326795586186
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1326795588559
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795595521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795601437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795619538
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795623718
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795625352
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1326795645857
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326795645930
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326795645949
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326795645966
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326795645990
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326795646005
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326795648083
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1326795648116
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326795649218
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326795657815
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326795657837
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326795657842
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1326795657870
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326795657880
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326795661737
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326795661754
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326795661770
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1326795661792
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326795661836
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326795661850
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326795666954
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1326795667013
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326795668091
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326795675174
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326795675180
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326795675184
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1326795675218
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326795675228
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795700689
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795703827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795705208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795767891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795851033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795856833
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795858714
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795869711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795870978
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795878200
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795910439
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326795936999
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326795945704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326795946657
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796642092
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796646397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796657024
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326796658214
error,log,,,"Variable references empty selection: ${project_name}",1326796662953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796662990
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796664356
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326796664569
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326796671404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326796676130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796678574
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796722977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796723775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796875734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326796878469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326797561384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326797563056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326797571155
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326797574173
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326797614591
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326797615312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326797827018
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326797827957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1326797834689
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326797838218
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326800565529
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326800619037
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326804727154
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326804728798
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326804730117
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326804779987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326804795837
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326808296439
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326808298049
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326808796080
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326809056536
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326809567956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326809573232
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326809761858
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810057144
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810467447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810468313
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810478246
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810479824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810483152
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810484672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810655974
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326810659277
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326811127663
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326811129008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326811898269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326811899509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812273041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812273912
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812280062
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812350854
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812701809
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1326812708325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812709644
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812746916
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1326812762414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812771734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812777513
activated,perspective,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugPerspective",1326812795634
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326812795809
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326812795863
opened,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326812795910
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326812796037
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326812796089
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326812801175
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1326812805002
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1326812806967
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1326812809012
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1326812813079
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812822544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812838795
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812841831
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812888180
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812894285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812894368
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326812896565
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326812899723
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1326812899750
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326812911696
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1326812912826
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1326812928988
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1326812936152
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1326812938803
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1326812941648
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1326812943826
opened,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1326812965955
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1326812966033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.views.showView",1326812966034
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1326812972627
activated,view,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.debug.ui.disassembly.view",1326812974382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326812996656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813010540
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813011840
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813279252
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813284934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813331796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813333216
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813342765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813346920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813426937
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813429960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813444753
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813448781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813593257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813598101
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813728410
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813731945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813732018
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813738048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813852469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326813856234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814074205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814079069
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814739683
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814742728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814747905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814749737
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814768157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814777605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814950635
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1326814951989
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814956570
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814990957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326814996009
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815030660
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815037780
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815070819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815080819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815080875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815083038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815083710
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815084441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815103035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815114070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815262343
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1326815263702
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326815267524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816680078
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816690398
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816690478
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816695469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816749913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816751728
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816910528
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816916640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816928113
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816929607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816965037
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326816970589
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817234436
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1326817236223
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1326817236276
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817239126
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817373704
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.MemoryView",1326817376117
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.RegisterView",1326817376126
closed,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.ModuleView",1326817376131
activated,perspective,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.CPerspective",1326817376173
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1326817376179
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1326817382253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326817389455
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817393544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817394976
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817398366
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817420796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817423010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817427028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326817430222
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817432902
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817444397
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1326817448774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817450853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817496561
executed,command,,,"AUTOGEN:::org.eclipse.cdt.debug.ui.CEditor.BreakpointRulerActions/org.eclipse.cdt.debug.ui.CEditor.RulerTobbleBreakpointAction",1326817517944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817525145
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817581038
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817581138
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817582200
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1326817582473
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1326817583919
stopped,bundle,com.zylin.embeddedcdt,4.16.1,"com.zylin.embeddedcdt",1326817584524
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1326817584524
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201009141542,"org.eclipse.cdt.debug.mi.core",1326817584524
