what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312378443
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312387162
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306312395959
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306312397514
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1306312397528
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306312398534
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306312406334
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312406387
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312422058
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312426074
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312432163
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312451539
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312455548
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312465075
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312492682
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306312531154
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313465074
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313466425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313467175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313468157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313468394
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313471444
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313484715
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313498459
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313503427
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313661955
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313670731
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313679258
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313684826
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313690835
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313695139
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313698498
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313704051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313708504
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313710960
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306313715906
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1306313728523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313731552
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313736177
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306313737032
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313737167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313741168
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313742640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313937333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306313973385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314029658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314034494
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314035332
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306314041909
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314043045
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314059659
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306314059730
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306314082362
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314086986
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314091219
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314099291
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314109809
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314128683
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314128755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314131553
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314133942
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314133979
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314151707
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314165963
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314171210
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314180283
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306314207468
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306314223562
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314223619
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314241427
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314268315
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314279012
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314298971
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314318267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314323759
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314327318
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314332162
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314342658
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314354419
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1306314361379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314363714
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314367632
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306314367789
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314368632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314369592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314369862
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306314374855
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306314689084
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306314696634
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315253091
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315263243
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315267359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315268364
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315274259
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315279363
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315290778
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315296895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315299642
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315299683
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315309978
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1306315316827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315318120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315322316
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315322400
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315322615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315376754
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315390388
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315396539
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315402385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315412258
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315412316
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315423507
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315435853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315437065
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315438496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315438767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315439476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315440264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315480235
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315484924
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315581742
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315582878
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315757394
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315764223
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315765787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315768518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315784947
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315792605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315858404
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315859640
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315866394
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1306315866473
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315866473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315869808
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315887922
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315894325
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1306315894339
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1306315901071
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306315901114
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315978392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315979271
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306315980279
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1306316019626
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1306316020772
