what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880266612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880268674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880291597
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880292802
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880296783
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880297959
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880307661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880309333
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880310898
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880319859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880351345
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880355665
activated,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880355680
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880368130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880370080
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305880370089
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305880370129
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880373853
error,log,,,"Error logged from Debug Core: ",1305880375273
error,log,,,"Error logged from Debug Core: ",1305880375410
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305880379458
error,log,,,"Internal error logged from CDI Debug: ",1305880379461
error,log,,,"Internal error logged from CDI Debug: ",1305880379462
error,log,,,"Internal error logged from CDI Debug: ",1305880379462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880380563
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880384586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880402008
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305880402049
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880403631
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880412547
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880417577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880422638
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880428141
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880429692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880433023
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880449833
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880450432
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880663762
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880664314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880675312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880680365
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880685857
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880690661
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880702339
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880705519
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880707625
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880707682
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880713057
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1305880720184
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305880721122
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305880726729
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880726777
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880731142
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880739083
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880741911
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880763237
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880770712
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880776460
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880783865
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880787673
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880793321
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880797753
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880803737
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305880807770
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880815998
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880817737
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305880818190
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305880822487
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881190705
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881194148
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881195987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881196670
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881203927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881223941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881225533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881226832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881244634
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881245281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881284001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881285621
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305881290080
error,log,,,"Internal error logged from CDI Debug: ",1305881290084
error,log,,,"Internal error logged from CDI Debug: ",1305881290086
error,log,,,"Internal error logged from CDI Debug: ",1305881290088
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881291872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881296215
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881296961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881315557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881323852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881326005
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305881329087
error,log,,,"Internal error logged from CDI Debug: ",1305881329090
error,log,,,"Internal error logged from CDI Debug: ",1305881329091
error,log,,,"Internal error logged from CDI Debug: ",1305881329092
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881329907
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881337732
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881339600
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305881344954
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305881352594
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881362606
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881365222
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881367583
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305881372863
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881374636
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881380059
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881386536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881387646
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881397269
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881429437
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305881433129
error,log,,,"Internal error logged from CDI Debug: ",1305881433135
error,log,,,"Internal error logged from CDI Debug: ",1305881433137
error,log,,,"Internal error logged from CDI Debug: ",1305881433139
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881434174
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881443108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881764444
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1305881766791
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881768477
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881770856
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881771889
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881773821
opened,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305881778887
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881788189
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881790616
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305881790626
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305881790681
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.VariableView",1305881794925
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305881798902
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305881798961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881803879
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881803984
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305881805769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881808978
error,log,,,"Inferior terminated",1305881808986
error,log,,,"Inferior terminated",1305881808987
error,log,,,"Inferior terminated",1305881808989
error,log,,,"Inferior terminated",1305881808990
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881810274
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881812918
error,log,,,"Error logged from Debug Core: ",1305881814463
error,log,,,"Error logged from Debug Core: ",1305881814606
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881819577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881820917
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881826769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305881828228
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882453024
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882455695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882459949
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882485465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882493021
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882496882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882498799
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882518808
error,log,,,"Target is not responding (timed out)",1305882527193
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882535402
error,log,,,"Target is not responding (timed out)",1305882537195
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.BreakpointView",1305882538999
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882540858
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882545506
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305882550017
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882553617
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.StepInto",1305882560690
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882570701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882571936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882572981
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882577687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882578288
error,log,,,"{R,T}xThread terminated",1305882578793
error,log,,,"{R,T}xThread terminated",1305882578794
error,log,,,"{R,T}xThread terminated",1305882578795
error,log,,,"{R,T}xThread terminated",1305882578796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882598977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882599643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882786197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882787701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882916721
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882918574
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882928473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882947351
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882950808
activated,view,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.DebugView",1305882950818
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882950849
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882956377
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882964721
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Resume",1305882969801
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882977785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882981827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882982803
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882989087
executed,command,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui.commands.Terminate",1305882990914
error,log,,,"Error logged from Debug Core: ",1305882996053
error,log,,,"Error logged from Debug Core: ",1305882996201
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305882997064
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883545429
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883551486
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883696374
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883700156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883710626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883732051
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883733266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883756208
error,log,,,"Failed command: target remote UDP:192.168.42.176",1305883759425
error,log,,,"Internal error logged from CDI Debug: ",1305883759428
error,log,,,"Internal error logged from CDI Debug: ",1305883759429
error,log,,,"Internal error logged from CDI Debug: ",1305883759429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883760153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883762945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883779897
closed,editor,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui.SourceNotFoundEditor",1305883781473
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883783961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883784896
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1305883808168
